GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
21/12/2019DarmstadtHamburg,Darmstadt,Hamburg,21/12/2019,1.82,1.97,1.81,4.29,17.0,12,2,1,1,1,1,1.0588235294117647,2.0,1.3529411764705883,1.0,1.2,1.0,1.4,1.2,3.3333333333333335,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.47058823529411764,1014.5039315124454,1058.678883306742,0.5370969366294225,0.9460121106071134,1.0691954377385469
21/12/2019Erzgebirge AueGreuther Furth,Erzgebirge Aue,Greuther Furth,21/12/2019,1.84,1.95,2.72,2.54,17.0,6,7,1,5,0,1,1.5294117647058822,1.411764705882353,1.4705882352941178,1.2352941176470589,1.4,2.0,1.4,1.2,2.857142857142857,1.0,2.6666666666666665,0.47058823529411764,0.47058823529411764,1007.4129105273054,1009.1657903692172,0.5969714781728443,1.0809058170351828,1.004228097326647
21/12/2019HannoverStuttgart,Hannover,Stuttgart,21/12/2019,1.72,2.09,2.09,3.28,17.0,14,3,1,1,2,1,1.1764705882352942,1.6470588235294117,1.6470588235294117,1.2941176470588236,1.2,1.6,2.0,1.0,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.5882352941176471,0.6470588235294118,1032.7549346412573,1096.235286272439,0.5093814270895201,0.986461549798277,1.1357317468066468
21/12/2019St PauliBielefeld,St Pauli,Bielefeld,21/12/2019,1.77,2.04,2.22,3.17,17.0,16,1,3,0,1,0,1.2352941176470589,2.0588235294117645,1.3529411764705883,1.0588235294117647,1.0,2.2,1.4,1.0,2.5714285714285716,1.0,1.6666666666666667,0.4117647058823529,0.5294117647058824,934.5340849075146,1140.8837291500704,0.3132665832198557,0.9923384126755215,1.0986446614892926
22/12/2019BochumRegensburg,Bochum,Regensburg,22/12/2019,1.54,2.44,3.23,2.11,17.0,14,8,2,0,1,1,1.7647058823529411,1.7058823529411764,1.8235294117647058,1.5294117647058822,1.4,1.4,1.2,1.6,3.2,1.6666666666666667,0.6666666666666666,0.7058823529411765,0.6470588235294118,997.4513925420175,1014.2385775854813,0.575986172154438,1.2363385232507347,1.2332602992790604
22/12/2019HeidenheimOsnabruck,Heidenheim,Osnabruck,22/12/2019,1.82,1.97,3.53,2.07,17.0,5,6,0,3,0,0,1.411764705882353,1.411764705882353,1.0,0.9411764705882353,1.4,2.2,0.6,0.8,4.0,0.6666666666666666,3.0,0.47058823529411764,0.4117647058823529,1075.869976257076,1053.8444893761714,0.6294227689359444,0.954458760446109,0.919571154558607
22/12/2019SandhausenHolstein Kiel,Sandhausen,Holstein Kiel,22/12/2019,1.74,2.07,2.67,2.51,17.0,9,10,1,2,1,2,1.1176470588235294,1.588235294117647,1.0588235294117647,1.6470588235294117,1.6,2.6,1.2,2.2,3.6,1.3333333333333333,2.0,0.23529411764705882,0.7058823529411765,1020.7214463921599,1000.6175656342871,0.6268389682323025,0.9320029486189279,1.2950999300934367
28/01/2020BielefeldBochum,Bielefeld,Bochum,28/01/2020,1.66,2.2,4.48,1.75,18.0,1,14,0,2,3,3,1.9444444444444444,1.7777777777777777,1.1666666666666667,1.8888888888888888,1.2,1.6,1.4,1.6,2.4285714285714284,0.6666666666666666,1.6666666666666667,0.5555555555555556,0.7222222222222222,1113.4143924788646,974.41194565584,0.7690784249019091,1.1041756728419276,1.255607479815841
28/01/2020Greuther FurthSt Pauli,Greuther Furth,St Pauli,28/01/2020,1.89,1.9,2.81,2.5,18.0,8,11,1,3,3,0,1.3888888888888888,1.3333333333333333,1.3333333333333333,1.2777777777777777,1.8,1.4,1.2,1.2,2.857142857142857,3.0,2.0,0.5,0.4444444444444444,993.044649496131,962.0034215787203,0.6414446974239132,1.0280286912294878,0.9973342363649788
28/01/2020RegensburgHannover,Regensburg,Hannover,28/01/2020,1.68,2.17,2.51,2.67,18.0,7,13,3,2,2,2,1.7777777777777777,1.2222222222222223,1.5555555555555556,1.6666666666666667,1.6,1.6,1.6,1.6,2.0,1.3333333333333333,2.0,0.6666666666666666,0.6111111111111112,1037.2780244716587,1032.3796775576764,0.6061481351878432,1.2524812801782046,1.0075776409104007
28/01/2020WehenErzgebirge Aue,Wehen,Erzgebirge Aue,28/01/2020,1.87,1.92,2.74,2.59,18.0,17,5,1,3,0,1,1.1666666666666667,1.6111111111111112,1.9444444444444444,1.4444444444444444,1.4,1.8,1.8,1.4,5.0,0.6666666666666666,2.0,0.5555555555555556,0.5,956.4782975128139,1023.5340514003916,0.504237009332529,1.0487805063756062,1.1065237025205206
29/01/2020StuttgartHeidenheim,Stuttgart,Heidenheim,29/01/2020,1.65,2.21,5.42,1.58,18.0,3,4,2,3,2,1,1.6666666666666667,1.5,1.3333333333333333,1.0,2.0,1.2,1.2,0.8,3.3333333333333335,2.0,1.3333333333333333,0.6666666666666666,0.5,1096.61054335602,1090.6930654996381,0.607547805518393,1.1600430998942604,0.9937328966615223
29/01/2020DresdenKarlsruhe,Dresden,Karlsruhe,29/01/2020,1.78,2.01,2.63,2.55,18.0,18,15,0,0,2,1,0.9444444444444444,1.6111111111111112,1.8888888888888888,2.0,0.6,1.4,2.0,2.4,4.333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6666666666666666,884.9646857257501,910.6057151905566,0.5634930643210698,1.0004126494705616,1.2584456035942884
29/01/2020Holstein KielDarmstadt,Holstein Kiel,Darmstadt,29/01/2020,1.74,2.07,4.09,1.84,18.0,10,12,2,2,2,2,1.6111111111111112,1.1111111111111112,1.6666666666666667,1.3888888888888888,2.8,1.2,2.4,1.4,3.0,2.0,1.0,0.7222222222222222,0.4444444444444444,1005.6911243635792,1013.0200540472686,0.5892252870378308,1.3161815718939833,0.9735341213883347
29/01/2020OsnabruckSandhausen,Osnabruck,Sandhausen,29/01/2020,2.0,1.79,3.01,2.39,18.0,8,9,1,2,3,2,1.3888888888888888,1.1666666666666667,1.0555555555555556,1.1111111111111112,2.2,1.4,1.4,1.2,1.0,2.6666666666666665,1.3333333333333333,0.4444444444444444,0.2777777777777778,1039.0214001336092,1015.6478876628678,0.6312309290870162,0.9574097331128231,0.9471740963143955
30/01/2020HamburgNurnberg,Hamburg,Nurnberg,30/01/2020,1.61,2.27,5.68,1.53,18.0,3,17,2,2,2,0,2.0,1.4444444444444444,1.0555555555555556,1.8888888888888888,1.2,1.0,1.4,1.4,4.0,1.0,1.6666666666666667,0.5,0.5555555555555556,1060.1627607719188,973.8660686659205,0.7108911541655554,1.1003011794460058,1.1612674204281694
31/01/2020Erzgebirge AueBielefeld,Erzgebirge Aue,Bielefeld,31/01/2020,1.93,1.86,1.99,3.7,19.0,6,1,0,2,1,0,1.5263157894736843,1.9473684210526316,1.4210526315789473,1.105263157894737,1.2,1.4,1.4,1.2,2.5714285714285716,1.3333333333333333,0.6666666666666666,0.47368421052631576,0.5263157894736842,1003.7035317736928,1122.6512554827882,0.43002093283416004,1.0702672844986871,1.0808239788102456
31/01/2020RegensburgGreuther Furth,Regensburg,Greuther Furth,31/01/2020,1.68,2.16,3.25,2.17,19.0,5,7,1,3,0,0,1.736842105263158,1.4736842105263157,1.4736842105263157,1.263157894736842,1.2,2.4,1.4,1.2,2.6,1.3333333333333333,3.0,0.631578947368421,0.5263157894736842,1053.0320990641449,1007.3868615991745,0.660541331251715,1.2097068031271083,1.0367876300035206
01/02/2020HannoverWehen,Hannover,Wehen,01/02/2020,1.74,2.07,5.03,1.63,19.0,13,16,0,1,1,0,1.1578947368421053,1.1578947368421053,1.631578947368421,1.8421052631578947,1.4,1.0,1.4,0.6,3.0,1.0,1.0,0.5789473684210527,0.5263157894736842,1016.6256029651901,976.3088171395127,0.6536301340512313,0.9731670613988349,1.0144161051741787
01/02/2020KarlsruheHolstein Kiel,Karlsruhe,Holstein Kiel,01/02/2020,1.73,2.09,2.29,2.97,19.0,15,10,0,1,1,1,1.5263157894736843,1.5789473684210527,1.9473684210526316,1.631578947368421,1.4,1.8,2.0,2.0,3.0,0.3333333333333333,1.6666666666666667,0.631578947368421,0.6842105263157895,893.1454377633994,1002.122112882066,0.44414218690554086,1.2155150738293496,1.2914599078245776
01/02/2020St PauliStuttgart,St Pauli,Stuttgart,01/02/2020,1.71,2.12,1.96,3.66,19.0,12,3,0,3,3,0,1.263157894736842,1.736842105263158,1.368421052631579,1.263157894736842,1.2,2.0,1.2,1.2,2.3333333333333335,2.0,2.0,0.47368421052631576,0.6842105263157895,947.6612094756769,1112.3086311352843,0.36706370631563984,1.0058316543729529,1.1624193425570786
02/02/2020DarmstadtOsnabruck,Darmstadt,Osnabruck,02/02/2020,1.96,1.83,3.2,2.26,19.0,12,10,1,1,1,3,1.105263157894737,1.368421052631579,1.368421052631579,1.1578947368421053,1.0,2.2,1.4,1.8,4.0,1.3333333333333333,1.6666666666666667,0.42105263157894735,0.47368421052631576,1016.5890655287818,1013.7721629701285,0.6032840911935916,0.9552483589806197,0.9940010157467905
02/02/2020HeidenheimDresden,Heidenheim,Dresden,02/02/2020,1.82,1.97,4.61,1.75,19.0,5,18,0,1,3,0,1.4210526315789473,0.9473684210526315,1.105263157894737,1.7894736842105263,1.0,0.6,0.8,1.6,2.5714285714285716,1.0,0.3333333333333333,0.5263157894736842,0.5263157894736842,1074.9949777203738,902.4249631529073,0.8016032941849203,0.9957684680163352,0.9662846387701776
02/02/2020NurnbergSandhausen,Nurnberg,Sandhausen,02/02/2020,1.96,1.82,3.41,2.14,19.0,17,8,1,3,4,1,1.4210526315789473,1.263157894736842,2.0,1.105263157894737,1.2,1.8,2.2,1.2,2.6,1.6666666666666667,2.0,0.5789473684210527,0.3157894736842105,962.3017148325426,1040.8971248263485,0.4876327336871698,1.194088256265786,0.9833741827174534
03/02/2020BochumHamburg,Bochum,Hamburg,03/02/2020,1.71,2.11,1.98,3.64,19.0,16,3,0,4,2,1,1.6842105263157894,2.1052631578947367,1.894736842105263,1.0526315789473684,1.4,1.6,1.8,1.4,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.6842105263157895,0.5263157894736842,965.1750826519163,1071.7271146052965,0.4475906131007441,1.2290532254397366,1.1313989298411886
07/02/2020DresdenDarmstadt,Dresden,Darmstadt,07/02/2020,2.15,1.68,3.2,2.3,20.0,18,11,0,2,0,2,0.9,1.15,1.7,1.4,0.4,1.2,1.2,1.2,3.0,0.3333333333333333,1.6666666666666667,0.5,0.45,914.4890949203041,1012.4577018810381,0.4598366580586562,0.9179704068316686,0.9879687561722715
07/02/2020SandhausenHeidenheim,Sandhausen,Heidenheim,07/02/2020,1.95,1.84,3.05,2.37,20.0,10,5,0,0,2,0,1.2,1.35,1.15,1.05,1.4,0.8,1.4,0.8,2.7142857142857144,1.6666666666666667,1.0,0.3,0.5,1020.4024341738353,1062.930845952977,0.5394526084670489,0.9677038350218733,0.9459800446155184
08/02/2020HamburgKarlsruhe,Hamburg,Karlsruhe,08/02/2020,1.51,2.5,9.59,1.29,20.0,2,17,3,0,1,2,2.15,1.45,1.05,1.95,2.0,0.6,1.2,2.2,6.0,3.0,0.0,0.55,0.6,1089.6307391293262,875.3797502871778,0.8370281511601604,1.139919736413446,1.1857120199155924
08/02/2020OsnabruckNurnberg,Osnabruck,Nurnberg,08/02/2020,1.87,1.92,2.9,2.43,20.0,8,14,2,2,2,0,1.4,1.45,1.2,1.9,2.2,1.6,2.0,1.8,1.0,1.3333333333333333,1.6666666666666667,0.5,0.55,1017.9035266178722,982.7964054850559,0.6468097243023029,1.0280488188530403,1.1750601197906287
08/02/2020StuttgartErzgebirge Aue,Stuttgart,Erzgebirge Aue,08/02/2020,1.57,2.36,8.13,1.37,20.0,3,6,1,0,1,0,1.7,1.45,1.25,1.35,2.0,1.2,1.0,1.0,2.3333333333333335,2.0,1.0,0.65,0.45,1106.9911793879098,1006.5026944603264,0.7273880224739582,1.1440664616950484,1.0167539202737528
09/02/2020BielefeldRegensburg,Bielefeld,Regensburg,09/02/2020,1.62,2.26,4.76,1.69,20.0,2,7,0,0,0,2,1.85,1.65,1.05,1.5,0.8,1.0,1.0,1.0,4.6,0.6666666666666666,1.3333333333333333,0.5,0.6,1119.8520927961547,1026.6104458140762,0.7190379350715455,1.0267827798697333,1.1878021701883574
09/02/2020Greuther FurthHannover,Greuther Furth,Hannover,09/02/2020,1.93,1.85,2.7,2.65,20.0,5,14,2,2,0,2,1.5,1.2,1.2,1.65,2.8,1.6,1.0,1.8,3.6666666666666665,2.0,1.3333333333333333,0.5,0.6,1033.808514849243,1010.4803976031408,0.6311700982885173,1.0180141119808412,1.0033718095670814
09/02/2020WehenBochum,Wehen,Bochum,09/02/2020,1.7,2.12,2.39,2.87,20.0,15,16,2,1,2,3,1.2,1.65,1.85,1.95,1.0,1.2,1.0,2.4,6.0,1.3333333333333333,1.0,0.55,0.7,982.454022501562,947.2714581278866,0.6469089293149061,1.0459011237387787,1.2383094873335418
10/02/2020Holstein KielSt Pauli,Holstein Kiel,St Pauli,10/02/2020,1.68,2.14,3.67,1.95,20.0,9,15,2,1,0,1,1.6,1.25,1.55,1.35,1.8,1.4,1.8,1.2,2.6,1.6666666666666667,1.3333333333333333,0.65,0.45,1019.8878003582876,952.9786612230513,0.6874258734253099,1.2597947725341572,0.98995106133382
14/02/2020HeidenheimNurnberg,Heidenheim,Nurnberg,14/02/2020,2.04,1.76,3.11,2.3,21.0,4,13,1,1,0,0,1.3333333333333333,1.4285714285714286,1.0,1.8095238095238095,0.8,1.6,0.8,1.2,3.4,0.3333333333333333,1.3333333333333333,0.47619047619047616,0.5238095238095238,1084.508950291659,1008.668794457148,0.6983648336665781,0.9193485227399774,1.1357614428497054
14/02/2020St PauliDresden,St Pauli,Dresden,14/02/2020,1.97,1.82,4.14,1.88,21.0,15,18,1,2,2,3,1.2380952380952381,0.9523809523809523,1.380952380952381,1.7619047619047619,1.6,0.6,1.4,1.6,3.142857142857143,0.6666666666666666,1.0,0.47619047619047616,0.5238095238095238,940.4756961600636,896.0956285979578,0.6589064071137298,0.9880803132897489,0.9732896622297089
15/02/2020Greuther FurthBielefeld,Greuther Furth,Bielefeld,15/02/2020,1.97,1.83,2.18,3.34,21.0,5,1,1,6,3,0,1.4761904761904763,2.0476190476190474,1.2857142857142858,1.0,2.4,1.6,1.4,0.6,3.0,2.0,2.6666666666666665,0.5238095238095238,0.5238095238095238,1008.5617109177023,1131.090575393293,0.424975665597709,1.0468445680879637,1.0764705652343414
15/02/2020HannoverHamburg,Hannover,Hamburg,15/02/2020,1.74,2.07,1.83,4.04,21.0,13,2,3,2,1,0,1.2857142857142858,2.142857142857143,1.619047619047619,1.0,1.6,2.4,1.6,1.0,3.0,1.6666666666666667,3.0,0.6190476190476191,0.5238095238095238,1035.7272015346814,1096.1496130829198,0.5137797674504478,1.0317875914058623,1.1166587538165205
15/02/2020RegensburgWehen,Regensburg,Wehen,15/02/2020,1.74,2.08,3.39,2.13,21.0,8,16,0,0,6,1,1.5714285714285714,1.1428571428571428,1.7142857142857142,1.8095238095238095,0.8,1.0,2.2,1.2,5.0,0.3333333333333333,1.0,0.6190476190476191,0.5238095238095238,1015.3719632169381,956.5776653289657,0.6773018291185182,1.245281960894842,1.0097571188072623
16/02/2020DarmstadtSandhausen,Darmstadt,Sandhausen,16/02/2020,2.01,1.78,2.94,2.46,21.0,11,10,3,0,2,1,1.2380952380952381,1.1428571428571428,1.4285714285714286,1.1428571428571428,1.8,1.2,1.6,1.4,2.0,2.0,1.0,0.47619047619047616,0.2857142857142857,1030.8511682033843,998.8243298351533,0.6427485449832457,1.047506291959087,0.9404607383010493
16/02/2020Erzgebirge AueHolstein Kiel,Erzgebirge Aue,Holstein Kiel,16/02/2020,1.75,2.05,2.3,3.03,21.0,8,7,0,2,3,1,1.380952380952381,1.619047619047619,1.4285714285714286,1.5238095238095237,0.8,1.8,1.0,1.2,3.6,0.0,1.6666666666666667,0.47619047619047616,0.6666666666666666,995.5982153592847,1032.390765421275,0.5476443685358271,1.0183607298975295,1.2574140906007754
16/02/2020KarlsruheOsnabruck,Karlsruhe,Osnabruck,16/02/2020,1.86,1.92,2.91,2.41,21.0,17,9,0,0,2,1,1.380952380952381,1.3333333333333333,1.9523809523809523,1.1904761904761905,0.2,1.4,2.2,1.8,3.0,0.0,1.0,0.5714285714285714,0.47619047619047616,868.8608763335842,992.0311376457801,0.42407365421048715,1.1615166088009468,0.9936667836438102
17/02/2020BochumStuttgart,Bochum,Stuttgart,17/02/2020,1.57,2.35,1.89,3.79,21.0,15,3,1,3,0,0,1.619047619047619,1.7619047619047619,1.8571428571428572,1.1904761904761905,1.2,2.0,1.8,0.8,2.3333333333333335,0.6666666666666666,2.3333333333333335,0.6666666666666666,0.6666666666666666,973.1478153004829,1117.8956584889515,0.39405871434347256,1.1955162794469942,1.1458744675106514
21/02/2020OsnabruckErzgebirge Aue,Osnabruck,Erzgebirge Aue,21/02/2020,1.99,1.8,3.61,2.07,22.0,10,8,1,1,1,2,1.3181818181818181,1.3636363636363635,1.1818181818181819,1.4545454545454546,1.0,0.8,2.0,1.4,1.0,1.0,0.3333333333333333,0.45454545454545453,0.5,988.9940838141996,973.6924406178516,0.6203503935115972,0.9784211784526063,1.0151596710065327
21/02/2020WehenGreuther Furth,Wehen,Greuther Furth,21/02/2020,1.72,2.09,2.69,2.55,22.0,17,7,0,2,1,4,1.0909090909090908,1.5,1.7727272727272727,1.4090909090909092,0.8,1.8,0.8,2.0,3.0,0.6666666666666666,1.6666666666666667,0.5,0.5454545454545454,943.6697384937064,991.562684293794,0.5317717421324814,0.9753298825723578,1.1059777519015266
22/02/2020DresdenBochum,Dresden,Bochum,22/02/2020,1.9,1.89,2.77,2.53,22.0,18,15,0,0,0,1,0.9090909090909091,1.5454545454545454,1.6818181818181819,1.8181818181818181,0.6,0.8,1.0,1.8,3.7142857142857144,0.6666666666666666,0.6666666666666666,0.5,0.6363636363636364,902.451884882507,957.385466726744,0.5216687377312668,0.9246251791182234,1.1531943843523806
22/02/2020HamburgSt Pauli,Hamburg,St Pauli,22/02/2020,1.62,2.26,7.11,1.43,22.0,2,14,1,0,1,0,2.090909090909091,1.1818181818181819,1.0,1.3181818181818181,2.4,1.0,1.0,1.2,2.0,2.0,0.6666666666666666,0.5,0.45454545454545453,1096.7008037809378,934.1194398755144,0.7923000948697267,1.0995934852982787,0.9386762976252614
22/02/2020Holstein KielHeidenheim,Holstein Kiel,Heidenheim,22/02/2020,1.78,2.02,3.74,1.95,22.0,5,4,2,2,1,2,1.6363636363636365,1.3636363636363635,1.5,1.0454545454545454,1.8,1.2,1.0,1.2,4.0,2.0,1.0,0.6818181818181818,0.5,1054.2965401627082,1076.5743569449958,0.5682490734658664,1.253461604574741,0.9438184234761944
22/02/2020StuttgartRegensburg,Stuttgart,Regensburg,22/02/2020,1.44,2.7,8.22,1.34,22.0,3,7,1,1,0,0,1.7272727272727273,1.5454545454545454,1.1363636363636365,1.6363636363636365,2.0,1.0,0.6,2.0,5.0,1.6666666666666667,0.3333333333333333,0.6363636363636364,0.5909090909090909,1133.6580070626906,1028.2798900521973,0.7329335608774443,1.1053099182533093,1.2028246061029964
23/02/2020BielefeldHannover,Bielefeld,Hannover,23/02/2020,1.8,1.99,4.1,1.85,22.0,1,14,4,1,2,1,2.1363636363636362,1.2727272727272727,1.0454545454545454,1.5909090909090908,2.4,1.6,1.0,1.4,4.0,3.3333333333333335,2.0,0.5454545454545454,0.5909090909090909,1148.0896020172013,1035.1760108366634,0.7413381532828769,1.137277234862629,1.0160193611914379
23/02/2020NurnbergDarmstadt,Nurnberg,Darmstadt,23/02/2020,1.94,1.85,4.14,1.91,22.0,15,10,2,1,2,0,1.4545454545454546,1.2272727272727273,1.8181818181818181,1.3636363636363635,1.6,1.8,1.2,1.4,5.0,1.6666666666666667,2.0,0.5454545454545454,0.45454545454545453,1016.6033878038112,1045.1412264040546,0.5593871934188668,1.1659915123816877,1.0163971495525737
23/02/2020SandhausenKarlsruhe,Sandhausen,Karlsruhe,23/02/2020,1.91,1.87,3.82,2.0,22.0,11,17,0,1,1,1,1.0909090909090908,1.3636363636363635,1.1363636363636365,1.9090909090909092,1.0,0.2,1.4,1.4,3.0,0.0,0.3333333333333333,0.2727272727272727,0.5454545454545454,984.5342716344832,871.8979301651647,0.7410319973055612,0.9125306654603177,1.1436957216260033
28/02/2020KarlsruheNurnberg,Karlsruhe,Nurnberg,28/02/2020,1.97,1.82,2.59,2.75,23.0,16,15,2,1,0,2,1.391304347826087,1.434782608695652,1.826086956521739,1.826086956521739,0.6,1.4,1.2,1.6,2.6666666666666665,1.0,1.3333333333333333,0.5217391304347826,0.5652173913043478,901.5392100573871,994.2279000670566,0.4673946858870402,1.1303450788935432,1.1667239795289692
28/02/2020RegensburgDresden,Regensburg,Dresden,28/02/2020,1.85,1.94,3.83,1.96,23.0,8,18,0,1,2,2,1.4782608695652173,0.9130434782608695,1.6521739130434783,1.6956521739130435,0.4,0.8,2.0,1.0,1.6,0.3333333333333333,1.0,0.5652173913043478,0.5217391304347826,1017.5972324872951,881.5851353732563,0.7660071526729553,1.178872320942943,0.9304233098420888
29/02/2020DarmstadtHeidenheim,Darmstadt,Heidenheim,29/02/2020,2.03,1.77,2.98,2.41,23.0,7,4,2,1,1,0,1.2608695652173914,1.3478260869565217,1.3478260869565217,1.0,1.8,0.8,1.2,1.0,2.2,2.0,1.3333333333333333,0.4782608695652174,0.4782608695652174,1067.5167141408092,1099.3043198836303,0.5547713863125875,1.0170356426399865,0.912583316127879
29/02/2020Erzgebirge AueHamburg,Erzgebirge Aue,Hamburg,29/02/2020,1.7,2.12,1.7,4.55,23.0,9,3,0,0,0,2,1.3043478260869565,2.0,1.391304347826087,1.0434782608695652,0.2,2.0,1.2,1.0,3.3333333333333335,0.3333333333333333,1.0,0.4782608695652174,0.4782608695652174,978.5064563583155,1065.0087999861487,0.47626906160544974,0.964401687456206,1.0872270101747463
29/02/2020Greuther FurthStuttgart,Greuther Furth,Stuttgart,29/02/2020,1.63,2.24,1.78,4.14,23.0,6,2,1,2,1,0,1.4782608695652173,1.7391304347826086,1.391304347826087,1.0869565217391304,1.8,2.0,1.6,0.2,2.3333333333333335,1.3333333333333333,2.0,0.5217391304347826,0.6086956521739131,992.8335539790932,1144.3406646275928,0.3848073515303459,1.091690629366394,1.083299478644817
01/03/2020BielefeldWehen,Bielefeld,Wehen,01/03/2020,1.61,2.28,5.82,1.52,23.0,1,17,1,1,0,1,2.0869565217391304,1.0869565217391304,1.0,1.7391304347826086,2.6,0.8,0.4,1.0,7.0,3.6666666666666665,0.3333333333333333,0.5217391304347826,0.4782608695652174,1158.436075885886,942.3988688084072,0.8384259241600543,1.1000980373728904,0.9627304812548089
01/03/2020BochumSandhausen,Bochum,Sandhausen,01/03/2020,1.8,1.99,3.08,2.21,23.0,14,12,2,0,1,2,1.565217391304348,1.0434782608695652,1.7826086956521738,1.173913043478261,0.8,0.6,1.4,1.4,2.4285714285714284,1.0,0.0,0.6521739130434783,0.2608695652173913,978.2522162359946,954.8929917422607,0.631211783270752,1.1604258246608514,0.9018784695426357
01/03/2020St PauliOsnabruck,St Pauli,Osnabruck,01/03/2020,1.87,1.91,3.63,2.0,23.0,13,10,2,0,0,0,1.2173913043478262,1.2608695652173914,1.2608695652173914,1.1304347826086956,0.8,0.8,1.2,1.4,2.0,1.0,0.3333333333333333,0.43478260869565216,0.43478260869565216,965.8114436703036,984.1800680737357,0.573761336992294,0.9281195625783241,0.929500119529976
02/03/2020HannoverHolstein Kiel,Hannover,Holstein Kiel,02/03/2020,1.65,2.19,2.8,2.39,23.0,15,8,0,0,1,1,1.2173913043478262,1.565217391304348,1.565217391304348,1.4782608695652173,1.2,1.4,1.2,0.8,3.0,1.3333333333333333,1.3333333333333333,0.5652173913043478,0.6521739130434783,1024.8295369679786,1031.5665772240736,0.5900497078157018,0.9828042546851536,1.211979040977728
06/03/2020NurnbergHannover,Nurnberg,Hannover,06/03/2020,1.9,1.88,2.9,2.46,24.0,13,12,1,3,0,1,1.4166666666666667,1.2916666666666667,1.75,1.5416666666666667,1.4,1.8,0.8,1.2,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.5416666666666666,0.5833333333333334,1012.9236875025382,1041.2275486553506,0.5597191371941761,1.1260814922990054,0.9996717840777419
06/03/2020OsnabruckWehen,Osnabruck,Wehen,06/03/2020,1.94,1.85,3.74,1.99,24.0,10,17,1,0,3,1,1.25,1.0416666666666667,1.2083333333333333,1.7083333333333333,0.8,0.6,1.4,1.2,2.0,0.6666666666666666,0.3333333333333333,0.4583333333333333,0.4583333333333333,967.1305215534275,935.9359057748094,0.6416477496679676,0.9692209047269326,0.9327741550658518
07/03/2020DarmstadtBochum,Darmstadt,Bochum,07/03/2020,1.87,1.9,3.25,2.24,24.0,6,15,2,4,0,4,1.2916666666666667,1.6666666666666667,1.2916666666666667,1.875,2.0,1.6,1.0,1.8,2.2,1.6666666666666667,2.0,0.4583333333333333,0.6666666666666666,1085.3258586883057,973.0037449051646,0.7406847231345783,1.0100154748856434,1.2798120283435481
07/03/2020HamburgRegensburg,Hamburg,Regensburg,07/03/2020,1.51,2.49,6.78,1.43,24.0,3,10,0,1,3,2,1.9166666666666667,1.4583333333333333,1.125,1.6666666666666667,1.2,0.4,1.4,2.4,4.0,0.3333333333333333,0.6666666666666666,0.5,0.5833333333333334,1044.0595624503667,986.9569463803768,0.6751697653647365,1.0950803994164768,1.1844154813612127
07/03/2020HeidenheimKarlsruhe,Heidenheim,Karlsruhe,07/03/2020,1.91,1.87,3.77,2.02,24.0,4,17,0,0,2,1,1.2916666666666667,1.3333333333333333,1.0416666666666667,1.7916666666666667,0.8,0.6,0.8,1.2,2.0,1.0,1.0,0.4583333333333333,0.5,1081.4951753361338,882.8434226219055,0.8244053033462709,0.9062841386945271,1.090969839984911
08/03/2020DresdenErzgebirge Aue,Dresden,Erzgebirge Aue,08/03/2020,2.11,1.71,2.88,2.54,24.0,18,7,2,3,1,0,0.9583333333333334,1.375,1.6666666666666667,1.3333333333333333,1.0,0.8,1.2,1.0,3.2857142857142856,1.0,1.3333333333333333,0.5416666666666666,0.5,912.2254214801745,999.4556938940975,0.47522395312336413,0.9347982413522515,0.9713678700161463
08/03/2020Holstein KielGreuther Furth,Holstein Kiel,Greuther Furth,08/03/2020,1.63,2.24,4.05,1.84,24.0,8,6,1,2,3,0,1.5416666666666667,1.5,1.5416666666666667,1.3333333333333333,1.4,1.6,1.2,1.6,3.2,1.0,1.6666666666666667,0.6666666666666666,0.5,1015.1685655367017,1017.4412599178793,0.5962513344228311,1.232779817937573,1.074030328721151
08/03/2020SandhausenSt Pauli,Sandhausen,St Pauli,08/03/2020,1.97,1.81,2.94,2.42,24.0,14,11,4,3,4,1,1.1666666666666667,1.2916666666666667,1.2916666666666667,1.25,0.8,1.4,2.0,0.8,2.4285714285714284,1.3333333333333333,1.6666666666666667,0.2916666666666667,0.4583333333333333,960.1414630730908,982.8609901906118,0.5676251369387288,0.9946649659939055,0.9677813517569085
09/03/2020StuttgartBielefeld,Stuttgart,Bielefeld,09/03/2020,1.64,2.21,4.01,1.83,24.0,3,1,0,1,2,0,1.6666666666666667,2.0416666666666665,1.125,0.9583333333333334,1.4,2.4,0.6,0.4,3.3333333333333335,1.0,2.0,0.5833333333333334,0.5,1119.7329586888065,1164.899038919484,0.5356781433743941,1.065774921808778,1.0658673816607946
