GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
23/11/2020BurnleyCrystal Palace,Burnley,Crystal Palace,23/11/2020,2.44,1.56,2.8,2.79,7.5,19,9,0,4,0,1,0.42857142857142855,1.5,1.7142857142857142,1.5,0.2,1.4,1.4,1.8,2.25,0.0,2.0,0.42857142857142855,0.625,984.5587844174902,1011.3862236948399,0.5618124934761166,0.8511008116359124,0.9554510041644134
23/11/2020WolvesSouthampton,Wolves,Southampton,23/11/2020,2.23,1.67,3.27,2.32,8.0,12,5,0,2,1,0,1.0,2.0,1.125,1.5,1.0,2.6,0.4,1.2,3.25,1.0,2.6666666666666665,0.25,0.375,1102.8495077489963,1126.2239867946412,0.5666995922197923,0.8267351921271224,1.1724230440082914
27/11/2020Crystal PalaceNewcastle,Crystal Palace,Newcastle,27/11/2020,2.34,1.61,3.74,2.15,9.0,11,15,0,0,1,2,1.3333333333333333,1.1111111111111112,1.4444444444444444,1.6666666666666667,1.4,0.8,1.2,2.0,1.0,1.3333333333333333,0.6666666666666666,0.5555555555555556,0.4444444444444444,993.8587234338846,1003.562530466556,0.5859124104385693,0.9311774328392673,1.0040898817438455
28/11/2020BrightonLiverpool,Brighton,Liverpool,28/11/2020,1.58,2.4,1.62,5.32,9.0,16,2,2,3,1,0,1.4444444444444444,2.3333333333333335,1.6666666666666667,1.7777777777777777,1.0,2.0,1.0,1.0,3.1666666666666665,1.0,2.0,0.6666666666666666,0.7777777777777778,996.6859346859464,1347.674166768397,0.1655501761252822,0.9835514388541726,1.3378918545630356
28/11/2020Man CityBurnley,Man City,Burnley,28/11/2020,1.45,2.74,16.81,1.17,8.0,14,17,0,1,2,0,1.25,0.5,1.375,1.5,0.8,0.2,0.8,0.8,3.375,0.6666666666666666,0.3333333333333333,0.25,0.375,1238.4340615577373,1002.0862846784455,0.8536449152332699,1.2094137333963269,0.8294782939284748
28/11/2020EvertonLeeds,Everton,Leeds,28/11/2020,1.62,2.31,3.57,2.02,9.0,6,15,3,0,2,0,2.111111111111111,1.5555555555555556,1.7777777777777777,1.8888888888888888,1.4,1.0,2.2,1.8,0.0,1.6666666666666667,0.6666666666666666,0.7777777777777778,0.5555555555555556,1069.699120864083,1006.2758209263233,0.6830981077285133,1.1802233677765435,1.0928083122830485
28/11/2020West BromSheffield United,West Brom,Sheffield United,28/11/2020,2.28,1.63,2.9,2.6,9.0,19,20,0,0,1,1,0.6666666666666666,0.4444444444444444,2.0,1.6666666666666667,0.2,0.6,1.0,1.8,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,867.9383036515817,927.9279370820664,0.5144020904938215,0.9058361700647758,0.8021095490824056
29/11/2020SouthamptonMan United,Southampton,Man United,29/11/2020,1.81,2.01,2.0,3.8,8.5,5,14,1,1,1,0,1.8888888888888888,1.625,1.4444444444444444,1.75,2.4,1.6,1.4,0.6,2.25,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.625,1128.891970483433,1151.3038850069363,0.5680596769290297,1.1621849779289397,1.13772716478855
29/11/2020ChelseaTottenham,Chelsea,Tottenham,29/11/2020,1.76,2.08,3.53,2.1,9.0,3,2,2,2,0,0,2.4444444444444446,2.3333333333333335,1.1111111111111112,1.0,2.4,1.8,0.8,0.8,2.875,3.0,1.6666666666666667,0.6666666666666666,0.4444444444444444,1175.6933913892437,1179.401526527056,0.5942605487503076,1.3254643790182163,1.098626486935593
29/11/2020ArsenalWolves,Arsenal,Wolves,29/11/2020,2.31,1.62,3.72,2.13,9.0,13,10,0,1,0,1,1.0,1.0,1.1111111111111112,1.1111111111111112,0.2,1.0,1.0,0.6,2.5,0.3333333333333333,1.0,0.5555555555555556,0.2222222222222222,1091.850616408649,1100.1815240602045,0.5878285285978678,0.9558230884043343,0.819515810377182
30/11/2020LeicesterFulham,Leicester,Fulham,30/11/2020,1.73,2.12,6.15,1.54,9.0,4,19,0,2,3,3,2.0,1.0,1.3333333333333333,2.0,1.2,1.2,1.0,1.4,3.0,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.5555555555555556,1114.597931522374,828.5816483966571,0.8858864185751414,1.0891350602866061,1.1000496390951846
30/11/2020West HamAston Villa,West Ham,Aston Villa,30/11/2020,1.71,2.15,3.01,2.32,8.5,11,9,1,1,0,2,1.6666666666666667,2.375,1.1111111111111112,1.375,1.4,1.6,1.2,1.8,1.0,1.0,2.3333333333333335,0.5555555555555556,0.75,1055.223856862252,1017.9866305935719,0.6496058422426231,1.0816773363307643,1.114233810109638
05/12/2020BurnleyEverton,Burnley,Everton,05/12/2020,2.01,1.81,1.97,4.02,9.5,19,8,0,0,5,1,0.4444444444444444,1.9,1.8888888888888888,1.7,0.2,1.0,1.8,2.0,2.625,0.3333333333333333,1.3333333333333333,0.4444444444444444,0.7,996.2320812877763,1042.3751965549425,0.5342789591498597,0.870689069539954,1.1395136707209794
05/12/2020Man CityFulham,Man City,Fulham,05/12/2020,1.3,3.48,21.84,1.12,9.5,11,17,5,2,0,1,1.6666666666666667,1.1,1.2222222222222223,1.9,1.6,1.4,0.8,1.4,2.5,2.0,1.3333333333333333,0.3333333333333333,0.6,1244.2882649484065,864.0171051396628,0.9303429360560013,1.2695007523735047,1.1001367435359006
05/12/2020West HamMan United,West Ham,Man United,05/12/2020,1.74,2.11,2.05,3.62,9.5,5,9,2,3,1,2,1.7,1.7777777777777777,1.1,1.7777777777777777,1.2,1.4,0.8,0.8,2.375,1.3333333333333333,2.3333333333333335,0.6,0.6666666666666666,1069.239623172547,1174.0262720840974,0.45010460744420105,1.0814421316671867,1.1668856289303273
05/12/2020ChelseaLeeds,Chelsea,Leeds,05/12/2020,1.5,2.59,5.82,1.54,10.0,3,12,0,1,0,0,2.2,1.5,1.0,1.7,1.8,1.2,0.2,1.6,0.0,2.0,0.6666666666666666,0.6,0.5,1171.9229694392313,1033.5997452354638,0.7683833052384655,1.2591911600673054,1.0551138414333
06/12/2020West BromCrystal Palace,West Brom,Crystal Palace,06/12/2020,2.21,1.67,2.58,2.9,10.0,18,15,1,0,0,2,0.7,1.2,1.8,1.5,0.4,1.2,1.0,1.4,1.25,0.3333333333333333,1.3333333333333333,0.3,0.5,887.3622200318289,970.4222270163418,0.4812139864256603,0.8854786115313565,0.9244556322875238
06/12/2020Sheffield UnitedLeicester,Sheffield United,Leicester,06/12/2020,2.01,1.82,2.01,3.86,10.0,20,6,0,1,1,2,0.4,1.9,1.6,1.4,0.4,1.4,1.8,1.2,2.5,0.3333333333333333,0.6666666666666666,0.3,0.7,908.5040207018192,1079.1624747793683,0.3590622331834767,0.7840831193202866,1.0892213004860651
06/12/2020TottenhamArsenal,Tottenham,Arsenal,06/12/2020,1.92,1.9,3.79,2.01,10.0,2,14,0,1,0,2,2.1,1.0,0.9,1.2,1.2,0.4,0.2,1.2,2.75,1.0,0.3333333333333333,0.4,0.6,1183.1719484770683,1068.3374752647344,0.7434528266337761,1.0436951625888133,0.9812458967170452
06/12/2020LiverpoolWolves,Liverpool,Wolves,06/12/2020,1.75,2.1,6.59,1.52,10.0,3,10,1,2,1,1,2.2,1.1,1.7,1.1,1.8,1.2,0.8,0.8,2.0,1.6666666666666667,1.0,0.7,0.3,1334.2961738134084,1123.6946652041192,0.8341420658433637,1.3116662074739645,0.8413131425500596
07/12/2020BrightonSouthampton,Brighton,Southampton,07/12/2020,1.94,1.88,2.86,2.52,10.0,16,8,1,2,1,3,1.4,1.9,1.6,1.6,1.0,2.2,1.0,1.4,2.1666666666666665,1.0,1.6666666666666667,0.6,0.4,1010.0639276409352,1106.1695834062718,0.4625014837393612,0.9642716496534511,1.1919702639393615
11/12/2020LeedsWest Ham,Leeds,West Ham,11/12/2020,1.58,2.4,3.2,2.18,11.0,14,8,1,1,3,3,1.4545454545454546,1.6363636363636365,1.8181818181818181,1.2727272727272727,0.8,1.2,2.2,1.2,0.0,0.6666666666666666,1.3333333333333333,0.5454545454545454,0.6363636363636364,1024.3350774450025,1051.235438874779,0.5617091512475857,1.0658909969045958,1.0959285864514356
12/12/2020WolvesAston Villa,Wolves,Aston Villa,12/12/2020,2.05,1.79,3.21,2.34,10.0,10,12,0,1,4,2,1.0,2.2222222222222223,1.3636363636363635,1.4444444444444444,1.0,1.6,1.4,2.2,2.0,1.0,1.6666666666666667,0.36363636363636365,0.7777777777777778,1117.060347837854,1003.9708642832768,0.741532262110163,0.8602386122383231,1.1139915262236295
12/12/2020NewcastleWest Brom,Newcastle,West Brom,12/12/2020,2.19,1.69,2.95,2.51,10.5,13,19,2,1,0,5,1.2,0.7272727272727273,1.5,2.090909090909091,1.0,0.4,1.2,1.8,2.5,0.6666666666666666,0.6666666666666666,0.4,0.36363636363636365,1026.9990268840988,868.1136605748025,0.788777147271347,0.9968417551429607,0.9710108023184125
12/12/2020Man UnitedMan City,Man United,Man City,12/12/2020,1.65,2.27,1.74,4.39,10.0,7,8,3,2,1,0,1.9,1.7,1.7,1.1,2.0,1.8,1.0,0.6,2.75,2.3333333333333335,2.3333333333333335,0.7,0.3,1192.0304563818654,1247.0745475061665,0.5215099986011057,1.182516641822186,1.2423848312328754
12/12/2020EvertonChelsea,Everton,Chelsea,12/12/2020,1.6,2.34,1.75,4.36,11.0,9,3,1,3,1,1,1.8181818181818181,2.272727272727273,1.6363636363636365,1.0,1.2,2.4,1.8,0.4,2.5,1.3333333333333333,1.6666666666666667,0.6363636363636364,0.6363636363636364,1043.746354920937,1181.1876372296927,0.40414509540357385,1.1284786121443486,1.2720528043441846
13/12/2020SouthamptonSheffield United,Southampton,Sheffield United,13/12/2020,1.99,1.83,4.95,1.72,11.0,6,20,2,1,1,2,1.9090909090909092,0.45454545454545453,1.5454545454545454,1.6363636363636365,2.2,0.4,1.6,1.8,2.5,1.6666666666666667,0.3333333333333333,0.45454545454545453,0.36363636363636365,1124.6696427558463,894.1415313744801,0.8494097178888871,1.1945948805228483,0.7999641879759585
13/12/2020Crystal PalaceTottenham,Crystal Palace,Tottenham,13/12/2020,1.9,1.91,1.76,4.71,11.0,13,1,5,2,1,0,1.5454545454545454,2.090909090909091,1.4545454545454546,0.8181818181818182,1.8,1.4,1.4,0.2,1.625,1.6666666666666667,1.3333333333333333,0.5454545454545454,0.36363636363636365,989.6707864733683,1193.4338354117174,0.3164786722831045,1.0137527812928955,1.032274906134058
13/12/2020FulhamLiverpool,Fulham,Liverpool,13/12/2020,1.42,2.84,1.34,8.44,11.0,17,2,0,4,2,0,1.0,2.3636363636363638,1.9090909090909092,1.5454545454545454,1.2,2.2,1.4,0.6,2.5,1.3333333333333333,2.6666666666666665,0.5454545454545454,0.7272727272727273,861.2308225819029,1340.9304911796737,0.08639875988310163,1.076638355586264,1.3411723423423982
13/12/2020ArsenalBurnley,Arsenal,Burnley,13/12/2020,1.9,1.92,6.42,1.54,10.5,15,18,0,1,2,1,0.9090909090909091,0.5,1.2727272727272727,1.8,0.4,0.4,1.4,1.8,2.625,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.4,1058.0755883300853,994.8609229217819,0.6828380646740916,0.9705089687448112,0.8622573103331282
13/12/2020LeicesterBrighton,Leicester,Brighton,13/12/2020,1.91,1.91,3.76,2.03,11.0,4,16,2,1,1,2,1.9090909090909092,1.3636363636363635,1.3636363636363635,1.6363636363636365,1.6,1.0,1.4,1.2,1.8333333333333333,1.0,1.3333333333333333,0.7272727272727273,0.6363636363636364,1093.5249641067073,991.5638682913607,0.7290657284751537,1.111282734826387,0.9663948933611443
15/12/2020WolvesChelsea,Wolves,Chelsea,15/12/2020,2.06,1.78,1.68,5.44,12.0,13,5,0,0,1,1,0.9166666666666666,2.0833333333333335,1.3333333333333333,1.0,0.6,1.8,1.6,0.6,3.5,0.6666666666666666,1.0,0.3333333333333333,0.5833333333333334,1087.3990573534475,1157.3534410458356,0.5000656471433131,0.8351801395560187,1.2261731406945116
15/12/2020Man CityWest Brom,Man City,West Brom,15/12/2020,1.35,3.22,22.77,1.12,11.5,9,19,0,1,0,2,1.5454545454545454,0.75,1.0,2.0833333333333335,1.6,0.6,0.6,1.8,4.0,2.3333333333333335,1.0,0.2727272727272727,0.4166666666666667,1247.9349474502108,859.6647464656563,0.9332684687292263,1.1802655896712315,0.9826503572606541
16/12/2020ArsenalSouthampton,Arsenal,Southampton,16/12/2020,1.8,2.03,3.19,2.25,12.0,15,4,0,3,1,0,0.8333333333333334,2.0,1.25,1.4166666666666667,0.2,2.0,1.6,1.0,3.125,0.3333333333333333,2.3333333333333335,0.5,0.5,1030.7620657431216,1130.6932540402909,0.45703180297612106,0.9451784526790609,1.2098684940242597
16/12/2020LeedsNewcastle,Leeds,Newcastle,16/12/2020,1.74,2.1,4.49,1.76,11.5,14,13,1,2,2,1,1.4166666666666667,1.2727272727272727,1.8333333333333333,1.4545454545454546,0.8,1.2,1.8,1.2,0.0,1.0,1.3333333333333333,0.5833333333333334,0.45454545454545453,1001.8667113950991,1035.4479409932449,0.5522197075627481,1.067344539902055,1.0087909470057121
16/12/2020LeicesterEverton,Leicester,Everton,16/12/2020,1.69,2.17,3.22,2.2,12.0,3,8,3,1,0,0,2.0,1.75,1.25,1.5,1.4,1.2,1.2,1.4,2.875,2.0,0.6666666666666666,0.75,0.5833333333333334,1104.3623349677011,1067.580551104794,0.6490088536021748,1.1178050188765916,1.0877772992867232
16/12/2020FulhamBrighton,Fulham,Brighton,16/12/2020,2.05,1.77,2.51,2.9,12.0,18,16,1,0,1,3,1.0,1.25,1.8333333333333333,1.75,1.0,0.8,1.6,1.4,5.0,1.0,0.6666666666666666,0.5,0.6666666666666666,877.7748721865788,980.7264974303669,0.45272047544242316,1.0526310910130696,0.9720668090686743
16/12/2020LiverpoolTottenham,Liverpool,Tottenham,16/12/2020,1.66,2.24,4.44,1.79,12.0,2,1,1,1,1,1,2.25,2.0,1.5,0.8333333333333334,2.0,1.2,0.6,0.2,2.875,2.0,1.0,0.6666666666666666,0.3333333333333333,1324.3864415749977,1186.0929823030415,0.7683528102593766,1.311266404945869,1.0201185124994123
16/12/2020West HamCrystal Palace,West Ham,Crystal Palace,16/12/2020,1.97,1.84,3.64,2.1,12.0,7,12,2,1,1,1,1.6666666666666667,1.5,1.25,1.4166666666666667,1.4,2.0,1.0,1.2,2.875,1.6666666666666667,2.0,0.6666666666666666,0.5,1073.7038049246823,997.011639582044,0.6993969800318014,1.0974230913559502,1.0018145100200173
17/12/2020Aston VillaBurnley,Aston Villa,Burnley,17/12/2020,1.85,1.96,4.73,1.74,10.5,11,18,1,1,0,0,2.1,0.5454545454545454,1.3,1.6363636363636365,1.8,0.6,1.6,1.2,3.5,1.0,0.6666666666666666,0.7,0.36363636363636365,1033.6321547676832,1022.1744455087456,0.615125325450547,1.0815413131884817,0.8397521884274006
17/12/2020Sheffield UnitedMan United,Sheffield United,Man United,17/12/2020,1.83,1.99,1.46,7.14,11.5,20,9,0,0,3,0,0.4166666666666667,1.7272727272727273,1.75,1.5454545454545454,0.4,2.0,2.2,0.8,4.5,0.3333333333333333,2.0,0.4166666666666667,0.6363636363636364,888.1179200900356,1191.1700564378211,0.20725430163413863,0.8101922108993176,1.1233908097310765
19/12/2020Crystal PalaceLiverpool,Crystal Palace,Liverpool,19/12/2020,1.62,2.32,1.52,6.2,13.0,12,1,1,2,1,1,1.4615384615384615,2.230769230769231,1.3846153846153846,1.4615384615384615,1.4,2.2,1.2,0.6,3.625,2.3333333333333335,2.3333333333333335,0.46153846153846156,0.6923076923076923,1004.9875187833161,1333.6523291646226,0.18407271928780627,0.9881728079768488,1.3045197802734778
19/12/2020SouthamptonMan City,Southampton,Man City,19/12/2020,1.57,2.43,1.48,6.48,12.5,4,9,1,1,1,1,1.9230769230769231,1.5,1.3846153846153846,1.0,1.8,1.6,1.2,0.6,3.0,2.0,1.0,0.46153846153846156,0.25,1128.9745261593357,1230.6042087010417,0.4546065629989114,1.1916951199829215,1.1619585488863546
19/12/2020EvertonArsenal,Everton,Arsenal,19/12/2020,1.84,1.98,2.93,2.42,13.0,5,15,2,1,0,1,1.7692307692307692,0.8461538461538461,1.3846153846153846,1.2307692307692308,1.4,0.4,0.8,1.2,3.5,1.3333333333333333,0.3333333333333333,0.5384615384615384,0.46153846153846156,1093.540905248881,1032.4807936240768,0.680145958439109,1.0691728504991906,0.9309809744893318
19/12/2020NewcastleFulham,Newcastle,Fulham,19/12/2020,2.14,1.72,2.87,2.58,12.5,14,18,2,0,5,0,1.3333333333333333,0.9230769230769231,1.75,1.6923076923076923,1.2,1.0,2.0,1.4,2.0,2.0,0.3333333333333333,0.5,0.46153846153846156,1017.5367292957548,879.666053168882,0.7679193546792931,1.0895180424461857,0.9999995364624161
20/12/2020BrightonSheffield United,Brighton,Sheffield United,20/12/2020,2.22,1.67,5.43,1.69,13.0,16,20,0,2,0,3,1.1538461538461537,0.5384615384615384,1.6153846153846154,1.8461538461538463,0.8,0.6,1.4,2.0,1.5,0.3333333333333333,1.0,0.6153846153846154,0.46153846153846156,978.8353164480637,879.82774802467,0.7256943189635745,0.9234634686152405,0.85869881726994
20/12/2020TottenhamLeicester,Tottenham,Leicester,20/12/2020,1.78,2.05,3.62,2.08,13.0,3,4,1,0,2,2,1.9230769230769231,1.8461538461538463,0.9230769230769231,1.3076923076923077,1.2,1.2,0.6,1.6,4.125,1.3333333333333333,1.6666666666666667,0.38461538461538464,0.6923076923076923,1176.8270947134165,1078.4019808236142,0.7250263833321808,1.0148698790415334,1.0986870006556075
20/12/2020Man UnitedLeeds,Man United,Leeds,20/12/2020,1.5,2.6,4.49,1.71,12.5,7,14,3,5,2,2,1.8333333333333333,1.6923076923076923,1.5833333333333333,1.8461538461538463,2.0,1.6,1.0,1.4,0.0,2.0,2.3333333333333335,0.6666666666666666,0.6153846153846154,1199.4602285031867,1019.7779230925892,0.8080341585627013,1.1906487703420703,1.15275730534795
20/12/2020West BromAston Villa,West Brom,Aston Villa,20/12/2020,1.75,2.1,1.99,3.69,12.0,19,11,1,0,1,0,0.7692307692307693,1.9090909090909092,2.0,1.1818181818181819,0.8,1.2,1.8,0.8,0.0,1.0,0.6666666666666666,0.38461538461538464,0.6363636363636364,876.9954852148254,1029.0271417496613,0.38409278558123866,0.9674085165045784,1.0274642475290576
21/12/2020BurnleyWolves,Burnley,Wolves,21/12/2020,2.56,1.51,2.23,3.61,12.5,18,11,0,2,0,1,0.5,1.0,1.5,1.3076923076923077,0.6,1.0,1.2,1.6,1.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.38461538461538464,1026.7794585267675,1107.396431467715,0.4847257018059023,0.7977645790060306,0.8423538632087514
21/12/2020ChelseaWest Ham,Chelsea,West Ham,21/12/2020,1.55,2.44,6.29,1.49,13.0,8,10,1,1,2,1,2.0,1.6153846153846154,1.0769230769230769,1.2307692307692308,1.2,1.4,0.8,1.2,2.125,1.3333333333333333,1.3333333333333333,0.6153846153846154,0.6153846153846154,1137.356066931568,1065.7279257234102,0.6932328844181216,1.2367052724408696,1.0824794878466821
26/12/2020LeicesterMan United,Leicester,Man United,26/12/2020,1.68,2.2,2.32,3.01,13.5,2,3,2,6,0,2,1.8571428571428572,2.1538461538461537,1.2142857142857142,1.6153846153846154,1.6,3.0,1.0,1.4,2.625,1.6666666666666667,3.0,0.6428571428571429,0.6923076923076923,1107.4030361569014,1207.1388621606786,0.4573108890701076,1.0831665704031412,1.2699139774852606
26/12/2020Aston VillaCrystal Palace,Aston Villa,Crystal Palace,26/12/2020,1.77,2.06,3.8,1.94,13.0,9,13,3,0,0,7,2.0,1.3571428571428572,1.0833333333333333,1.7857142857142858,1.2,1.4,0.8,2.4,1.5,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,1044.3908531729107,997.6246100118038,0.6619867684459811,1.0381124035573308,1.0460833528575508
26/12/2020FulhamSouthampton,Fulham,Southampton,26/12/2020,1.96,1.85,2.32,3.19,14.0,18,7,1,0,1,1,0.9285714285714286,1.7857142857142858,1.6428571428571428,1.3571428571428572,0.8,1.6,1.0,1.2,3.5,0.6666666666666666,1.3333333333333333,0.42857142857142855,0.42857142857142855,890.3828273560537,1110.7902636393792,0.29612590032366876,0.9867130406847234,1.1493226819439717
26/12/2020ArsenalChelsea,Arsenal,Chelsea,26/12/2020,1.91,1.91,1.93,4.06,14.0,15,5,1,3,2,0,0.8571428571428571,2.0714285714285716,1.2857142857142858,1.0,0.6,1.4,1.6,0.8,3.125,0.6666666666666666,1.3333333333333333,0.5,0.6428571428571429,1019.6866319616412,1149.6267515548432,0.4145849788650013,0.9405500735199137,1.230298310854696
26/12/2020Man CityNewcastle,Man City,Newcastle,26/12/2020,1.36,3.14,23.28,1.12,13.0,8,12,1,1,0,1,1.4615384615384615,1.3076923076923077,0.9230769230769231,1.6923076923076923,1.8,1.4,0.2,1.8,3.3333333333333335,0.6666666666666666,1.6666666666666667,0.23076923076923078,0.46153846153846156,1248.7884712209982,1006.819955108583,0.8576411924027529,1.120643437503486,1.0750421588653882
26/12/2020Sheffield UnitedEverton,Sheffield United,Everton,26/12/2020,1.95,1.87,1.9,4.2,14.0,20,4,1,2,1,1,0.5714285714285714,1.7857142857142858,1.7857142857142858,1.3571428571428572,0.8,1.2,2.0,0.6,1.5,1.0,1.6666666666666667,0.42857142857142855,0.5714285714285714,888.8555207832129,1106.3350669113167,0.29965095949925474,0.8590790711698927,1.0801623563726572
27/12/2020LeedsBurnley,Leeds,Burnley,27/12/2020,1.6,2.37,4.5,1.75,13.5,15,16,2,2,6,1,1.7142857142857142,0.6153846153846154,2.142857142857143,1.4615384615384615,2.0,0.8,2.6,1.4,0.0,2.6666666666666665,1.0,0.6428571428571429,0.38461538461538464,1012.0992894350973,1047.3904304545315,0.5497845561793056,1.2294999593280822,0.8291053223684386
27/12/2020West HamBrighton,West Ham,Brighton,27/12/2020,1.94,1.88,3.11,2.37,14.0,10,17,0,1,3,1,1.5,1.1428571428571428,1.3571428571428572,1.5714285714285714,1.2,0.6,1.8,1.4,3.3333333333333335,1.0,0.3333333333333333,0.6428571428571429,0.5714285714285714,1053.457241100135,969.8075436895208,0.7077494691164701,1.0768715191163751,0.9238724019668914
27/12/2020LiverpoolWest Brom,Liverpool,West Brom,27/12/2020,1.36,3.13,20.61,1.13,14.0,1,19,7,0,0,3,2.5714285714285716,0.7142857142857143,1.3571428571428572,2.0714285714285716,3.0,0.8,0.6,2.2,2.0,3.3333333333333335,0.6666666666666666,0.7142857142857143,0.42857142857142855,1341.0152379361348,861.6317737915758,0.9593986528256657,1.380969416079547,0.9774342831933893
27/12/2020WolvesTottenham,Wolves,Tottenham,27/12/2020,2.2,1.68,2.16,3.62,14.0,11,8,1,0,2,2,1.0,1.7857142857142858,1.3571428571428572,1.0,1.0,0.8,1.8,1.0,4.25,1.0,0.6666666666666666,0.42857142857142855,0.35714285714285715,1086.785459539951,1147.8260393801293,0.5128907848016948,0.8754463280058865,1.0005334782616988
28/12/2020Crystal PalaceLeicester,Crystal Palace,Leicester,28/12/2020,1.88,1.94,2.01,3.81,15.0,14,3,0,2,3,2,1.2666666666666666,1.8666666666666667,1.8666666666666667,1.2666666666666666,1.4,1.8,2.6,1.0,3.375,0.3333333333333333,1.3333333333333333,0.5333333333333333,0.6666666666666666,984.1040807496431,1109.1106005940971,0.42149409612957167,1.0515763946444,1.0920046348815238
28/12/2020ChelseaAston Villa,Chelsea,Aston Villa,28/12/2020,1.55,2.45,4.72,1.69,14.0,8,7,1,3,3,0,2.0,2.076923076923077,1.1333333333333333,1.0,1.6,1.6,1.4,0.4,3.0,1.6666666666666667,2.0,0.6666666666666666,0.6923076923076923,1126.2101507094433,1057.9113824350716,0.6891421234408558,1.253840004473245,1.0435635894466864
29/12/2020BrightonArsenal,Brighton,Arsenal,29/12/2020,2.04,1.79,2.29,3.22,15.0,16,15,2,3,2,1,1.2,1.0,1.6,1.2666666666666666,0.8,1.0,1.6,1.4,2.5,1.0,1.6666666666666667,0.6,0.5333333333333333,978.1175224541796,1043.1032328070412,0.5072156418937527,0.9519680527609963,0.9585474498215418
29/12/2020BurnleySheffield United,Burnley,Sheffield United,29/12/2020,2.43,1.57,3.22,2.41,14.5,17,20,0,0,1,1,0.5714285714285714,0.5333333333333333,1.4285714285714286,1.7333333333333334,0.8,0.8,0.6,2.0,2.5,0.6666666666666666,1.0,0.35714285714285715,0.4,1029.3818127017037,876.8694824032427,0.7826002044695566,0.8039168318999564,0.8346408526599355
29/12/2020SouthamptonWest Ham,Southampton,West Ham,29/12/2020,1.9,1.92,3.33,2.19,15.0,9,10,0,2,0,2,1.6666666666666667,1.5333333333333334,1.2666666666666666,1.4,1.2,1.2,0.6,2.0,3.25,0.3333333333333333,1.0,0.4,0.6666666666666666,1102.635299652326,1045.1472623354762,0.6756561634432127,1.091856547846773,1.1096199875052979
29/12/2020West BromLeeds,West Brom,Leeds,29/12/2020,1.61,2.32,2.03,3.59,15.0,19,12,1,1,1,0,0.7333333333333333,1.6666666666666667,2.0,2.0,0.8,2.0,2.4,2.6,0.0,0.6666666666666666,2.6666666666666665,0.4,0.6,880.0077199046025,1030.107907187925,0.38672638972263784,0.9575277289672081,1.1921473490251266
29/12/2020Man UnitedWolves,Man United,Wolves,29/12/2020,1.92,1.9,6.1,1.55,14.5,4,11,2,1,2,1,2.142857142857143,1.0,1.6428571428571428,1.3333333333333333,2.8,0.8,1.4,1.8,1.75,3.6666666666666665,1.3333333333333333,0.7142857142857143,0.4,1205.4312977234829,1086.2698281478833,0.748174706841398,1.2802758017158926,0.8716526838530166
30/12/2020NewcastleLiverpool,Newcastle,Liverpool,30/12/2020,1.5,2.6,1.29,9.81,14.5,15,1,0,1,2,1,1.2142857142857142,2.466666666666667,1.7142857142857142,1.3333333333333333,1.4,3.0,1.8,0.6,3.5,1.0,3.3333333333333335,0.42857142857142855,0.6666666666666666,1001.1256028046931,1322.6392918231081,0.19033588254649056,1.0569838306395194,1.3528444126511106
01/01/2021EvertonWest Ham,Everton,West Ham,01/01/2021,1.96,1.86,3.5,2.15,15.5,4,10,1,0,0,0,1.7333333333333334,1.4375,1.2666666666666666,1.3125,1.4,1.0,0.4,1.4,2.5,1.6666666666666667,0.6666666666666666,0.5333333333333333,0.625,1118.321105291287,1052.1735088732046,0.6864831481531035,1.0494349826335698,1.054138988130033
01/01/2021Man UnitedAston Villa,Man United,Aston Villa,01/01/2021,1.54,2.48,4.42,1.74,14.5,2,5,1,1,0,1,2.066666666666667,2.0,1.5333333333333334,1.0,2.4,1.6,1.2,0.2,3.5,3.0,2.3333333333333335,0.6666666666666666,0.6428571428571429,1215.504309449827,1065.4770673727057,0.7801565013964017,1.2392069303695123,1.0232874069255535
02/01/2021TottenhamLeeds,Tottenham,Leeds,02/01/2021,1.44,2.79,4.15,1.8,15.5,7,11,1,5,1,0,1.7333333333333334,1.875,1.0,1.875,1.0,2.8,1.2,2.0,0.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,0.625,1148.341670772197,1045.5769627768307,0.7299785210647018,0.9961977835901545,1.236975599441418
02/01/2021Crystal PalaceSheffield United,Crystal Palace,Sheffield United,02/01/2021,2.25,1.65,3.93,2.01,16.0,15,20,1,0,1,1,1.25,0.5,1.8125,1.6875,0.6,0.6,2.6,1.8,1.0,0.3333333333333333,0.3333333333333333,0.5,0.375,987.2443169044602,868.173490582025,0.7480763850497557,1.0356274560704588,0.8177870053904224
