GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
20/01/2019AvesSetubal,Aves,Setubal,20/01/2019,2.27,1.62,3.0,2.41,17.0,17,12,1,1,1,1,1.0588235294117647,0.9411764705882353,1.8235294117647058,1.1176470588235294,0.8,0.4,1.8,1.4,2.6666666666666665,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.4117647058823529,874.3086189328855,919.11528810061,0.5361927056943726,1.085396946878719,0.9074919997874941
20/01/2019BoavistaPortimonense,Boavista,Portimonense,20/01/2019,2.24,1.63,3.15,2.37,17.0,15,8,0,1,1,1,0.7058823529411765,1.411764705882353,1.1176470588235294,1.6470588235294117,0.8,1.6,0.8,0.8,2.3333333333333335,0.3333333333333333,1.3333333333333333,0.29411764705882354,0.5294117647058824,940.3171708144932,1000.7650756147715,0.5137431075029194,0.7468643650301382,1.2361486142210265
20/01/2019Rio AveFeirense,Rio Ave,Feirense,20/01/2019,2.09,1.73,5.22,1.65,17.0,10,16,1,1,1,1,1.588235294117647,0.6470588235294118,1.7647058823529411,1.411764705882353,1.4,0.6,2.2,1.6,2.0,1.3333333333333333,1.0,0.7058823529411765,0.29411764705882354,969.6855529709524,872.0467450007201,0.7241230793783122,1.1850468548354494,0.8516586381880794
28/01/2019FeirenseGuimaraes,Feirense,Guimaraes,28/01/2019,2.45,1.53,2.1,3.65,18.0,17,6,0,0,0,1,0.6111111111111112,1.2222222222222223,1.3333333333333333,1.0,0.6,0.4,0.8,0.6,1.2,1.0,0.3333333333333333,0.2777777777777778,0.2777777777777778,881.0116681758526,1041.3844966357249,0.3727989635146847,0.8090757062786754,0.8851809037569833
28/01/2019MaritimoRio Ave,Maritimo,Rio Ave,28/01/2019,2.22,1.64,3.09,2.33,18.0,11,10,1,0,0,0,0.6666666666666666,1.5,1.1666666666666667,1.6666666666666667,1.0,1.0,1.0,1.8,1.8,1.3333333333333333,1.0,0.2777777777777778,0.6666666666666666,968.1020629496252,960.7206297958198,0.6095553017038945,0.8140705946500498,1.1257945120936768
28/01/2019MoreirenseNacional,Moreirense,Nacional,28/01/2019,1.99,1.8,3.89,1.96,18.0,7,14,1,0,2,3,1.0555555555555556,1.0555555555555556,1.2777777777777777,1.8333333333333333,1.2,0.8,1.0,1.4,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,1000.8383148326906,891.5036464792512,0.7373680113598192,0.8893805383038816,1.0435339078021422
28/01/2019TondelaAves,Tondela,Aves,28/01/2019,2.11,1.71,3.82,2.01,18.0,13,16,2,2,2,1,1.2777777777777777,1.1111111111111112,1.5,1.7777777777777777,1.8,1.0,1.4,1.8,2.6666666666666665,1.6666666666666667,1.0,0.5555555555555556,0.5555555555555556,949.6839959676889,892.8609107051105,0.6748167633817483,1.1280927230275564,1.0972433848728909
29/01/2019BenficaBoavista,Benfica,Boavista,29/01/2019,1.58,2.35,16.7,1.17,18.0,2,16,1,0,0,2,2.111111111111111,0.6666666666666666,0.9444444444444444,1.1666666666666667,2.6,0.4,1.2,1.2,3.8,2.3333333333333335,0.0,0.4444444444444444,0.2777777777777778,1261.8626645936793,919.7674465143765,0.9146835415189143,1.154289779517171,0.7418797155945712
29/01/2019PortimonenseChaves,Portimonense,Chaves,29/01/2019,1.93,1.86,4.54,1.77,18.0,8,18,2,1,0,4,1.4444444444444444,0.7222222222222222,1.5555555555555556,1.5555555555555556,1.4,0.6,0.6,1.4,2.0,1.3333333333333333,1.0,0.5,0.5,1021.3147999148882,901.3449064960843,0.7490504870212235,1.2278984314828194,1.0092783254813893
29/01/2019Sp BragaSanta Clara,Sp Braga,Santa Clara,29/01/2019,1.7,2.13,10.81,1.28,18.0,3,10,3,0,0,1,1.9444444444444444,1.4444444444444444,0.9444444444444444,1.5555555555555556,1.8,1.0,1.4,1.4,6.0,1.6666666666666667,0.6666666666666666,0.4444444444444444,0.6111111111111112,1209.7005200995254,946.9646118106881,0.8716225649838865,1.1368270228605124,1.1039788619518531
30/01/2019PortoBelenenses,Porto,Belenenses,30/01/2019,1.51,2.5,16.1,1.17,18.0,1,7,4,2,1,2,2.111111111111111,1.2777777777777777,0.6111111111111112,1.0,2.0,2.0,0.6,1.2,2.4,2.3333333333333335,1.3333333333333333,0.5,0.3888888888888889,1328.601431658501,1052.1522940280365,0.8801995867251805,1.0528277049394779,0.8975594275942005
30/01/2019SetubalSp Lisbon,Setubal,Sp Lisbon,30/01/2019,1.99,1.81,1.66,5.21,18.0,12,4,1,2,2,1,0.9444444444444444,1.9444444444444444,1.1666666666666667,1.0555555555555556,0.4,1.0,1.2,1.0,2.2,0.6666666666666666,1.0,0.4444444444444444,0.6666666666666666,900.5629963283849,1201.9824913336124,0.20880268054511336,0.9173967150500576,1.1173180686832438
01/02/2019Rio AveTondela,Rio Ave,Tondela,01/02/2019,1.9,1.88,3.67,2.02,19.0,9,13,2,0,0,2,1.5263157894736843,1.2105263157894737,1.5789473684210527,1.5263157894736843,1.2,1.4,1.4,1.6,3.0,1.0,1.0,0.631578947368421,0.5263157894736842,985.1028418639756,922.691325432419,0.681835950773667,1.1186405742976595,1.1081430799537935
02/02/2019AvesSp Braga,Aves,Sp Braga,02/02/2019,1.91,1.87,1.72,4.83,19.0,15,3,2,1,0,0,1.1578947368421053,1.894736842105263,1.6842105263157894,0.8947368421052632,1.0,1.6,0.8,0.2,2.6666666666666665,1.6666666666666667,1.6666666666666667,0.5263157894736842,0.42105263157894735,919.8535812403804,1214.83561750017,0.21499071455803184,1.0778392938381445,1.0981019606151199
02/02/2019BoavistaFeirense,Boavista,Feirense,02/02/2019,2.79,1.42,3.96,2.04,19.0,16,18,1,1,5,2,0.6842105263157895,0.631578947368421,1.368421052631579,1.368421052631579,0.4,0.8,1.8,1.0,2.0,0.3333333333333333,0.6666666666666666,0.3157894736842105,0.3157894736842105,916.3547881751331,866.0997096352652,0.6664659025545009,0.8087457597218864,0.8364046755918934
02/02/2019ChavesMaritimo,Chaves,Maritimo,02/02/2019,2.32,2.77,3.38,2.22,19.0,17,13,1,0,0,2,0.7368421052631579,0.631578947368421,1.4736842105263157,1.2105263157894737,0.8,0.8,1.0,1.0,2.8,1.3333333333333333,0.6666666666666666,0.47368421052631576,0.2631578947368421,931.3069259769331,943.7198508814694,0.5821237825295372,0.9751024013467411,0.8088975276887778
03/02/2019GuimaraesPorto,Guimaraes,Porto,03/02/2019,2.06,1.74,1.58,5.99,19.0,5,1,2,3,1,0,1.263157894736842,2.1578947368421053,1.0,0.5789473684210527,0.6,2.2,0.8,0.4,3.4,1.0,2.3333333333333335,0.3157894736842105,0.5263157894736842,1056.2964551763123,1333.3934481894937,0.2328753232564338,0.9150805553812886,1.0670342610715196
03/02/2019NacionalSetubal,Nacional,Setubal,03/02/2019,2.06,1.74,2.99,2.37,19.0,15,11,1,1,2,1,1.0526315789473684,0.9473684210526315,1.8421052631578947,1.1578947368421053,0.6,0.6,1.8,1.0,2.3333333333333335,0.3333333333333333,1.0,0.5789473684210527,0.42105263157894735,880.998366933644,912.2108891065803,0.55558891809133,1.0588198984231598,0.9073268910588788
03/02/2019Santa ClaraPortimonense,Santa Clara,Portimonense,03/02/2019,2.07,1.74,2.79,2.54,19.0,10,8,0,0,1,1,1.368421052631579,1.368421052631579,1.5263157894736843,1.5263157894736843,0.6,1.2,1.6,0.8,4.0,0.0,1.0,0.5789473684210527,0.47368421052631576,941.8295144100435,991.3527804340392,0.5294343164308911,1.0663727448496132,1.1863196493174593
03/02/2019Sp LisbonBenfica,Sp Lisbon,Benfica,03/02/2019,2.08,1.73,2.38,3.02,19.0,4,3,1,5,1,1,1.894736842105263,2.263157894736842,1.0526315789473684,0.9473684210526315,1.2,2.4,1.0,1.0,1.8,1.0,2.6666666666666665,0.631578947368421,0.47368421052631576,1190.334598555417,1265.2753229329228,0.49289020531288796,1.1050538038246214,1.2583265791633869
04/02/2019BelenensesMoreirense,Belenenses,Moreirense,04/02/2019,2.29,1.59,2.91,2.48,19.0,7,6,0,2,3,1,1.2105263157894737,1.105263157894737,1.105263157894737,1.263157894736842,1.0,1.2,1.4,1.0,2.2,1.0,1.0,0.42105263157894735,0.5263157894736842,1047.3602774970436,1011.3435943782978,0.6480049187925557,0.9096708379704057,0.9024084451743563
08/02/2019MoreirensePorto,Moreirense,Porto,08/02/2019,2.02,1.78,1.49,7.16,20.0,5,1,1,0,0,0,1.1,2.05,1.2,0.55,1.0,2.0,0.8,0.4,2.6,1.3333333333333333,2.3333333333333335,0.5,0.5,1037.26379113,1322.708461119751,0.22440131160511526,0.8792739975838191,1.0136825480179434
09/02/2019MaritimoAves,Maritimo,Aves,09/02/2019,2.31,1.59,3.22,2.32,20.0,13,16,0,0,1,2,0.6,1.1,1.2,1.7,0.8,1.0,0.8,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.25,0.5,927.0048021826509,911.2539526580591,0.6209592097157144,0.7889633176429485,1.0603738190667116
09/02/2019PortimonenseRio Ave,Portimonense,Rio Ave,09/02/2019,1.83,1.96,3.3,2.13,20.0,8,9,1,2,2,2,1.35,1.55,1.55,1.6,1.0,1.4,1.2,1.4,3.3333333333333335,1.0,1.3333333333333333,0.5,0.65,972.5301530912749,977.829403833029,0.5920502364466945,1.1832691709070762,1.134901389130864
09/02/2019TondelaGuimaraes,Tondela,Guimaraes,09/02/2019,2.19,1.66,2.36,3.07,20.0,12,6,2,0,2,0,1.25,1.2,1.55,0.95,1.4,0.6,1.8,0.6,2.6,1.3333333333333333,0.6666666666666666,0.55,0.3,929.9647634633657,1066.981442246055,0.4047338287988269,1.1242513008120785,0.8693265276122242
10/02/2019BenficaNacional,Benfica,Nacional,10/02/2019,1.35,3.1,15.46,1.16,20.0,2,15,4,0,2,0,2.35,1.0,1.0,1.75,3.2,0.4,1.0,1.8,3.6666666666666665,3.3333333333333335,0.3333333333333333,0.5,0.55,1284.9909311454383,878.7748102099907,0.9394212801690472,1.3040022477936397,1.0058789035020017
10/02/2019BoavistaSanta Clara,Boavista,Santa Clara,10/02/2019,2.46,1.53,3.5,2.16,20.0,16,10,2,2,0,1,0.75,1.4,1.3,1.5,0.6,0.8,1.8,1.4,6.0,1.0,0.6666666666666666,0.3,0.6,929.696152072953,960.6521417528079,0.55595350477772,0.8161322120462984,1.0636306954892607
10/02/2019FeirenseSp Lisbon,Feirense,Sp Lisbon,10/02/2019,1.94,1.85,1.47,7.31,20.0,18,4,0,2,2,4,0.6,1.9,1.4,1.2,0.8,1.2,1.4,1.6,2.8,0.3333333333333333,1.6666666666666667,0.3,0.65,852.7583457374452,1170.6189903429015,0.19359768304061642,0.8440437428585945,1.1451658639192686
10/02/2019Sp BragaChaves,Sp Braga,Chaves,10/02/2019,1.79,2.0,9.95,1.31,20.0,3,17,2,1,0,0,1.9,0.75,0.85,1.4,1.6,1.0,0.2,1.0,1.6,2.0,1.0,0.4,0.45,1223.4352460824912,948.0219746757516,0.8795693796652552,1.0803081464544866,0.9510722919456438
11/02/2019SetubalBelenenses,Setubal,Belenenses,11/02/2019,2.45,1.53,3.52,2.19,20.0,13,7,0,0,0,1,0.9,1.15,1.1,1.1,0.6,0.8,0.8,1.2,2.0,0.6666666666666666,0.6666666666666666,0.4,0.4,914.4344458302336,1021.4400807453414,0.4469450868269782,0.8619605465059348,0.8863502092260678
15/02/2019Rio AveSanta Clara,Rio Ave,Santa Clara,15/02/2019,2.06,1.74,4.44,1.83,21.0,8,10,1,0,0,1,1.5238095238095237,1.3333333333333333,1.5238095238095237,1.4761904761904763,1.2,0.4,0.6,1.2,4.0,1.6666666666666667,0.6666666666666666,0.6190476190476191,0.5714285714285714,1001.5114132908968,942.8902819439166,0.6770839201227598,1.095058644598977,1.034954994089336
16/02/2019GuimaraesPortimonense,Guimaraes,Portimonense,16/02/2019,2.06,1.73,4.66,1.78,21.0,6,10,0,0,1,1,1.1428571428571428,1.2857142857142858,0.9523809523809523,1.5238095238095237,0.6,0.8,0.6,1.0,4.666666666666667,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.47619047619047616,1043.170795398008,948.8481436334071,0.7202933574134607,0.8436498181842937,1.1417283888264296
16/02/2019NacionalFeirense,Nacional,Feirense,16/02/2019,2.13,1.69,3.71,2.05,21.0,16,18,0,1,10,3,0.9523809523809523,0.6190476190476191,2.142857142857143,1.4761904761904763,0.2,0.6,3.2,1.6,1.0,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,876.3516614167527,845.0144384158206,0.6418364851298516,1.1089589270745768,0.8717004316397202
16/02/2019PortoSetubal,Porto,Setubal,16/02/2019,1.54,2.42,20.45,1.14,21.0,1,12,1,0,1,0,2.0,0.8571428571428571,0.5714285714285714,1.0476190476190477,1.6,0.6,0.4,0.8,3.0,1.3333333333333333,0.3333333333333333,0.47619047619047616,0.38095238095238093,1311.6845135839558,916.5566423571545,0.9356853165815537,1.0084904971596451,0.818862519180638
17/02/2019BelenensesMaritimo,Belenenses,Maritimo,17/02/2019,2.46,1.52,3.8,2.09,21.0,7,16,0,0,0,1,1.0952380952380953,0.5714285714285714,1.0476190476190477,1.1904761904761905,0.6,0.4,1.2,0.8,1.0,0.0,0.0,0.38095238095238093,0.23809523809523808,1019.3178842184205,902.1664337940223,0.7459884444316653,0.8420326987647644,0.7683764246820836
17/02/2019ChavesBoavista,Chaves,Boavista,17/02/2019,2.4,1.55,3.53,2.16,21.0,17,14,1,1,2,0,0.7619047619047619,0.7619047619047619,1.4285714285714286,1.2380952380952381,1.2,0.8,1.4,1.6,2.6,1.0,1.3333333333333333,0.47619047619047616,0.2857142857142857,943.2047498623618,947.4580118818443,0.5935037061734225,0.959058386270225,0.7941291204518663
17/02/2019MoreirenseTondela,Moreirense,Tondela,17/02/2019,2.1,1.71,4.39,1.84,21.0,6,11,1,1,1,0,1.0952380952380953,1.2380952380952381,1.1904761904761905,1.4761904761904763,1.0,1.2,1.0,1.6,2.6,1.3333333333333333,1.0,0.47619047619047616,0.5238095238095238,1048.2877386657954,953.7754103114125,0.7205132836934975,0.8747703831901799,1.0910450508495775
17/02/2019Sp LisbonSp Braga,Sp Lisbon,Sp Braga,17/02/2019,1.9,1.88,2.89,2.4,21.0,4,3,3,2,1,1,1.9523809523809523,1.9047619047619047,1.1904761904761905,0.8571428571428571,1.6,1.8,1.4,0.4,2.4,2.0,1.6666666666666667,0.6666666666666666,0.42857142857142855,1178.3628976645261,1228.252470895881,0.5289089524472573,1.182689388226101,1.0893794261356027
18/02/2019AvesBenfica,Aves,Benfica,18/02/2019,1.67,2.15,1.36,8.17,21.0,16,2,1,10,0,0,1.0952380952380953,2.7142857142857144,1.619047619047619,0.9523809523809523,1.2,4.4,0.8,0.6,2.6666666666666665,1.0,6.333333333333333,0.47619047619047616,0.5238095238095238,936.0923210466877,1287.4140799386764,0.1652851202672022,1.0327048491368458,1.4376332266055856
22/02/2019Sp BragaBelenenses,Sp Braga,Belenenses,22/02/2019,1.82,1.98,9.79,1.32,22.0,3,7,0,0,3,1,1.8181818181818181,1.0454545454545454,0.9545454545454546,1.0454545454545454,1.6,0.4,0.8,1.4,2.8,1.3333333333333333,0.0,0.45454545454545453,0.36363636363636365,1209.4088289937713,989.4783464411539,0.8414389831553645,1.085642287377006,0.8259599727799405
22/02/2019TondelaPorto,Tondela,Porto,22/02/2019,1.96,1.84,1.5,6.99,22.0,11,1,0,2,2,0,1.1818181818181819,2.0,1.5,0.5454545454545454,1.0,2.0,1.6,0.4,1.4,1.0,1.0,0.5,0.45454545454545453,942.5959416591525,1314.2571009206936,0.1497578899583202,1.0822190834770709,1.0069142210162632
23/02/2019FeirenseMoreirense,Feirense,Moreirense,23/02/2019,2.38,1.57,2.06,3.79,22.0,18,5,0,2,4,0,0.5909090909090909,1.1363636363636365,1.5909090909090908,1.1363636363636365,0.4,1.4,2.2,0.8,1.4,0.3333333333333333,1.3333333333333333,0.36363636363636365,0.45454545454545453,830.6878978210146,1059.4672073180554,0.2861805451095667,0.9002551422397359,0.8676939615021297
23/02/2019PortimonenseAves,Portimonense,Aves,23/02/2019,1.95,1.84,3.86,1.97,22.0,10,16,0,0,2,3,1.2272727272727273,1.0454545454545454,1.5454545454545454,1.6818181818181819,0.6,1.0,1.2,1.2,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.5,937.6598779299455,929.4809162359996,0.6106473841660155,1.1320550063322246,1.0228048691166312
23/02/2019SetubalGuimaraes,Setubal,Guimaraes,23/02/2019,2.51,1.51,2.28,3.42,22.0,15,6,0,2,2,0,0.8181818181818182,1.1818181818181819,1.0909090909090908,0.9090909090909091,0.4,0.8,1.0,0.6,2.6,0.0,0.6666666666666666,0.36363636363636365,0.2727272727272727,913.9840550204167,1054.3590611014697,0.4000849649999449,0.8175826326003188,0.8365019295425373
24/02/2019BoavistaRio Ave,Boavista,Rio Ave,24/02/2019,2.27,1.61,3.3,2.22,22.0,12,8,1,1,1,2,0.7727272727272727,1.5,1.2272727272727273,1.5454545454545454,1.0,1.2,1.6,0.8,2.4,1.3333333333333333,1.3333333333333333,0.2727272727272727,0.6363636363636364,951.1981601287812,974.4280564859864,0.5669039493794392,0.7961302398726825,1.0982792477813523
24/02/2019Santa ClaraNacional,Santa Clara,Nacional,24/02/2019,1.9,1.89,3.37,2.11,22.0,10,15,2,4,1,0,1.3636363636363635,1.0909090909090908,1.4545454545454546,2.0454545454545454,0.8,1.0,1.0,3.0,3.0,1.3333333333333333,1.3333333333333333,0.5909090909090909,0.5909090909090909,969.973638748827,890.6782020115586,0.7025381277215943,1.0379988304756511,1.145285628405162
25/02/2019BenficaChaves,Benfica,Chaves,25/02/2019,1.41,2.81,18.43,1.14,22.0,2,17,3,1,0,1,2.727272727272727,0.7727272727272727,0.9090909090909091,1.4090909090909092,4.6,1.0,0.6,1.4,2.8,5.666666666666667,1.0,0.5454545454545454,0.45454545454545453,1294.0254847493645,939.464601615425,0.920119288058949,1.423851418345764,0.9614751095876748
25/02/2019MaritimoSp Lisbon,Maritimo,Sp Lisbon,25/02/2019,1.95,1.84,1.77,4.61,22.0,14,4,1,3,0,0,0.5909090909090909,2.0,1.1363636363636365,1.1363636363636365,0.4,2.2,0.8,1.4,3.2,0.3333333333333333,2.6666666666666665,0.22727272727272727,0.6818181818181818,932.0059715712889,1197.206539566636,0.245332134627512,0.7537096501669955,1.1786321477035773
01/03/2019AvesBoavista,Aves,Boavista,01/03/2019,2.42,1.55,3.7,2.12,23.0,16,11,1,1,1,0,1.0434782608695652,0.782608695652174,1.6521739130434783,1.173913043478261,0.8,1.2,1.2,1.2,1.6666666666666667,0.6666666666666666,1.0,0.4782608695652174,0.2608695652173913,933.9068116026402,968.5220021536036,0.5507474952891361,1.006998597752489,0.7745340328086937
02/03/2019MoreirenseSetubal,Moreirense,Setubal,02/03/2019,2.26,1.62,4.25,1.89,23.0,5,14,3,1,1,1,1.2173913043478262,0.8260869565217391,1.1304347826086956,1.0869565217391304,1.8,0.4,0.6,0.8,2.8,2.0,0.3333333333333333,0.4782608695652174,0.34782608695652173,1070.9144291224382,917.9806564204189,0.783012677118447,0.9131729602240988,0.8245216811649081
02/03/2019NacionalTondela,Nacional,Tondela,02/03/2019,2.07,1.75,2.76,2.59,23.0,16,15,0,0,2,3,1.0434782608695652,1.1304347826086956,2.0434782608695654,1.565217391304348,1.0,0.6,2.8,1.8,3.0,1.3333333333333333,0.3333333333333333,0.5652173913043478,0.5217391304347826,878.7797271204224,936.6056260608196,0.5175127729950956,1.1265570358754882,1.0876961247329004
02/03/2019PortoBenfica,Porto,Benfica,02/03/2019,2.14,1.7,3.25,2.25,23.0,1,2,3,4,0,0,2.0434782608695654,2.782608695652174,0.5217391304347826,0.8695652173913043,1.8,5.2,0.2,0.6,1.2,2.0,5.666666666666667,0.4782608695652174,0.5652173913043478,1320.2474165190263,1297.2207132270066,0.6307660899451778,1.0120101492010338,1.435864329507266
03/03/2019BelenensesFeirense,Belenenses,Feirense,03/03/2019,2.2,1.66,4.78,1.75,23.0,7,18,2,1,0,3,1.0869565217391304,0.6086956521739131,1.0,1.6521739130434783,0.4,0.6,1.0,2.8,2.0,0.6666666666666666,0.6666666666666666,0.34782608695652173,0.391304347826087,1023.1359057673685,819.2406760166319,0.8287320627305761,0.8215065227230026,0.9474407909591163
03/03/2019ChavesSanta Clara,Chaves,Santa Clara,03/03/2019,2.39,1.56,3.56,2.14,23.0,17,8,0,2,4,0,0.7391304347826086,1.391304347826087,1.5217391304347827,1.391304347826087,0.8,1.2,1.4,0.8,1.0,0.6666666666666666,1.3333333333333333,0.4782608695652174,0.5652173913043478,936.269373137783,981.8721136399632,0.5350528826448165,0.9695869918575896,1.0210246742825557
03/03/2019Rio AveSp Braga,Rio Ave,Sp Braga,03/03/2019,1.89,1.9,1.89,3.91,23.0,9,3,0,0,1,2,1.434782608695652,1.7391304347826086,1.5217391304347827,1.0,1.2,1.0,1.0,1.2,1.8,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.43478260869565216,957.104214461164,1175.7512696675567,0.2982424487626759,1.0684868032022328,1.079788669930799
03/03/2019Sp LisbonPortimonense,Sp Lisbon,Portimonense,03/03/2019,1.6,2.3,8.34,1.35,23.0,4,10,0,1,0,1,1.9130434782608696,1.2173913043478262,1.0869565217391304,1.5217391304347827,1.8,0.4,1.2,1.4,3.6666666666666665,2.0,0.3333333333333333,0.6521739130434783,0.43478260869565216,1187.0198249517364,933.233982563305,0.8657463603259161,1.1197005403183984,1.114560399912647
04/03/2019GuimaraesMaritimo,Guimaraes,Maritimo,04/03/2019,2.37,1.58,4.77,1.76,23.0,7,15,1,0,1,0,1.173913043478261,0.5652173913043478,0.9130434782608695,1.0869565217391304,1.0,0.2,0.6,0.8,2.8,1.0,0.3333333333333333,0.2608695652173913,0.21739130434782608,1050.3624597014675,942.1926861861884,0.7360673491383087,0.8436015513813806,0.7160241676586457
08/03/2019ChavesRio Ave,Chaves,Rio Ave,08/03/2019,2.22,1.65,3.16,2.39,24.0,17,9,0,1,0,2,0.7083333333333334,1.4166666666666667,1.4583333333333333,1.5416666666666667,0.6,1.0,1.4,1.4,2.8,0.3333333333333333,0.6666666666666666,0.4583333333333333,0.625,934.8672578319903,945.174516510657,0.585069362486443,0.9211076422647101,1.0706288916135982
09/03/2019BoavistaSp Lisbon,Boavista,Sp Lisbon,09/03/2019,2.21,1.65,1.63,5.56,24.0,11,4,0,3,2,1,0.75,1.9583333333333333,1.2083333333333333,1.0833333333333333,1.0,2.2,0.6,1.2,2.6,0.6666666666666666,2.0,0.25,0.6666666666666666,950.551901965169,1192.3899705386998,0.27107418451992726,0.7755293328565193,1.1354926911084278
09/03/2019MaritimoMoreirense,Maritimo,Moreirense,09/03/2019,2.47,1.53,2.84,2.61,24.0,15,5,0,1,1,1,0.5416666666666666,1.2083333333333333,1.0833333333333333,1.125,0.2,1.6,0.6,0.6,1.4,0.3333333333333333,2.0,0.20833333333333334,0.4583333333333333,931.6353801517208,1059.5939220377002,0.41735614691770095,0.7039308341216646,0.9160272875702996
09/03/2019Sp BragaGuimaraes,Sp Braga,Guimaraes,09/03/2019,2.24,1.64,5.91,1.64,24.0,3,6,2,1,1,0,1.75,1.1666666666666667,1.0,0.875,1.2,0.8,1.4,0.4,2.8,0.6666666666666666,1.3333333333333333,0.4583333333333333,0.25,1187.6809676180637,1060.9197657359352,0.7563273439017751,1.08195341617722,0.829353491896839
10/03/2019FeirensePorto,Feirense,Porto,10/03/2019,1.75,2.07,1.23,13.14,24.0,18,2,0,1,4,2,0.5833333333333334,2.0,1.75,0.5833333333333334,0.4,1.4,3.2,0.6,2.4,0.3333333333333333,2.0,0.4166666666666667,0.5,812.389958525855,1295.0167729212192,0.08507795745910061,0.9974508144711448,1.0031963194702003
10/03/2019PortimonenseNacional,Portimonense,Nacional,10/03/2019,1.75,2.06,3.93,1.86,24.0,10,13,1,3,3,2,1.2083333333333333,1.125,1.5833333333333333,2.0416666666666665,0.6,1.4,1.8,2.8,1.0,0.6666666666666666,2.3333333333333335,0.4583333333333333,0.5833333333333334,927.8638369763416,898.0792162006186,0.6397793177001748,1.1302800546473055,1.1621666266505712
10/03/2019Santa ClaraAves,Santa Clara,Aves,10/03/2019,2.21,1.66,2.96,2.46,24.0,8,14,0,2,0,0,1.3333333333333333,1.0833333333333333,1.3333333333333333,1.5833333333333333,1.2,0.8,0.6,1.2,3.0,1.3333333333333333,1.0,0.5416666666666666,0.4583333333333333,983.2742289457559,951.8769117910748,0.6419160043940375,0.9699734405684279,1.0082926219141757
10/03/2019SetubalTondela,Setubal,Tondela,10/03/2019,2.3,1.6,3.78,2.05,24.0,15,16,1,2,1,3,0.8333333333333334,1.1666666666666667,1.0833333333333333,1.625,0.4,1.0,0.8,2.0,2.4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5416666666666666,929.3011635051568,917.3061369806235,0.6158573311628944,0.827098909011763,1.1220773523635832
11/03/2019BenficaBelenenses,Benfica,Belenenses,11/03/2019,1.49,2.58,14.72,1.18,24.0,2,7,2,4,1,0,2.75,1.2083333333333333,0.875,0.9583333333333334,4.6,1.2,0.6,0.4,3.0,3.0,2.0,0.5833333333333334,0.375,1322.4513568248137,1029.9866232581455,0.8895855562339039,1.4233590559911398,0.8648691907743459
15/03/2019Sp LisbonSanta Clara,Sp Lisbon,Santa Clara,15/03/2019,1.63,2.26,11.9,1.25,25.0,4,8,2,0,1,0,1.96,1.28,1.08,1.28,2.2,0.8,0.6,0.4,3.0,1.6666666666666667,0.6666666666666666,0.68,0.52,1203.2329379194969,977.5975887699944,0.8457714882832756,1.1560845692792254,0.9214747685400065
16/03/2019BelenensesPortimonense,Belenenses,Portimonense,16/03/2019,2.17,1.68,3.04,2.4,25.0,7,9,2,5,2,1,1.24,1.36,1.0,1.56,1.6,1.4,0.6,1.6,2.3333333333333335,2.6666666666666665,2.3333333333333335,0.4,0.48,1045.5700455075016,942.2726642683347,0.7305824953974184,0.8778308044834978,1.1770214692089702
16/03/2019GuimaraesBoavista,Guimaraes,Boavista,16/03/2019,2.45,1.54,5.52,1.66,25.0,6,13,0,1,1,2,1.12,0.76,0.88,1.24,0.8,0.8,0.6,1.0,1.4,0.6666666666666666,0.6666666666666666,0.24,0.28,1051.1728594920062,939.708934584372,0.7397347400476544,0.8063709015033709,0.7895933648534776
16/03/2019PortoMaritimo,Porto,Maritimo,16/03/2019,1.56,2.4,18.41,1.15,25.0,2,11,2,3,1,2,2.0,0.64,0.6,1.12,1.8,0.8,0.8,0.8,2.4,2.0,1.0,0.52,0.24,1298.4198912195832,954.9411342750128,0.9153030061189882,1.013189845525703,0.7779013460142173
16/03/2019SetubalSp Braga,Setubal,Sp Braga,16/03/2019,2.26,1.63,1.82,4.68,25.0,15,4,0,1,0,0,0.8,1.72,1.04,0.96,0.4,1.0,0.8,1.4,2.8,0.6666666666666666,1.0,0.32,0.44,924.666870258641,1197.4278738619928,0.23736397547315669,0.7857439635611748,1.0519709148291607
17/03/2019AvesChaves,Aves,Chaves,17/03/2019,2.38,1.57,3.66,2.08,25.0,12,17,0,1,0,1,1.04,0.72,1.52,1.44,0.8,0.6,0.8,1.6,3.3333333333333335,1.0,0.3333333333333333,0.44,0.44,957.5535519668363,931.4644833325326,0.6348621980769923,0.9578779908184668,0.9124134786963187
